0.028
2.9265
2.4945
4.1566
1.1529
0.0329
1.7381
1.1524
4.0502
0.5169
4.2688
0.9994
2.3023
1.4988
2.4273
2.6363
1.134
3.003
2.6725
5.4248
-0.5201
-0.5469
0.6792
1.9508
3.4845
1.5825
1.9213
2.235
0.9157
2.174
0.5236
1.5871
0.8522
0.2462
1.0306
1.3937
1.9609
1.8562
3.8655
0.7804
4.8649
3.9915
1.2804
0.9039
2.8986
0.7697
0.0424
1.6771
0.9334
2.1401
2.1122
3.0458
0.5357
1.3114
5.6379
1.3773
0.3764
0.6557
0.6524
1.4244
0.049
4.8167
0.6182
5.2344
4.3366
3.555
1.8865
1.8981
3.5568
0.9212
3.0498
2.3092
2.4165
2.1081
2.2688
2.3772
1.6689
3.5624
-0.911
0.1312
1.2361
4.3078
1.7881
1.0844
2.6465
1.2153
0.9863
0.5319
1.7147
0.1184
0.2852
2.0903
4.4574
3.2743
1.7029
4.0822
3.863
-0.172
2.5704
2.4921
3.1328
1.7733
1.4106
2.1341
-0.1594
1.6318
0.8227
3.0846
0.1538
3.9362
3.0821
1.9269
2.6257
3.7254
3.5983
3.2051
4.8086
3.7426
1.5876
0.0601
0.0132
1.005
1.1398
1.832
0.9422
0.1495
2.1877
5.8752
4.2197
