4.0502
3.9902
2.4273
1.9508
2.5867
1.68
4.1357
2.7047
1.8823
5.6379
5.2344
1.5737
3.5624
1.4619
0.9756
4.4574
3.2743
4.0822
2.3388
2.1125
-0.0911
0.5043
0.1495
