3.0094
3.7195
1.3425
0.6043
4.0241
2.0609
2.4573
1.9798
0.5985
2.1114
2.9349
1.6603
1.3061
1.1422
0.6043
3.352
2.9067
1.6661
1.297
0.9419
-0.6364
0.1433
-0.297
